4679190,0.35110000,4943.90000000,1735.80329000,1650541067036,False,True
4679191,0.35110000,3815.70000000,1339.69227000,1650541068076,False,True
4679192,0.35110000,32.00000000,11.23520000,1650541068273,False,True
4679193,0.35110000,7000.00000000,2457.70000000,1650541068290,False,True
4679194,0.35110000,396.40000000,139.17604000,1650541068495,False,True
4679195,0.35170000,45.60000000,16.03752000,1650541068637,False,True
4679196,0.35110000,43.80000000,15.37818000,1650541078522,True,True
4679197,0.35100000,72.40000000,25.41240000,1650541078522,True,True
4679198,0.35150000,35.50000000,12.47825000,1650541098034,False,True
4679199,0.35150000,43.80000000,15.39570000,1650541098034,False,True
4679200,0.35160000,381.20000000,134.02992000,1650541098346,False,True
4679201,0.35180000,244.00000000,85.83920000,1650541098452,False,True
4679202,0.35140000,38.10000000,13.38834000,1650541103547,True,True
4679203,0.35140000,43.80000000,15.39132000,1650541103547,True,True
4679204,0.35120000,35.80000000,12.57296000,1650541103547,True,True
4679205,0.35170000,38.10000000,13.39977000,1650541113507,False,True
4679206,0.35170000,33.00000000,11.60610000,1650541113507,False,True
4679207,0.35120000,38.10000000,13.38072000,1650541125734,True,True
4679208,0.35120000,33.00000000,11.58960000,1650541125734,True,True
4679209,0.35100000,135.70000000,47.63070000,1650541131618,True,True
4679210,0.35090000,135.70000000,47.61713000,1650541138913,True,True
4679211,0.35090000,135.70000000,47.61713000,1650541148298,True,True
4679212,0.35090000,173.10000000,60.74079000,1650541178012,False,True
4679213,0.35060000,105.40000000,36.95324000,1650541182611,True,True
4679214,0.35070000,59.50000000,20.86665000,1650541186713,True,True
4679215,0.35060000,105.40000000,36.95324000,1650541191617,True,True
4679216,0.35060000,105.40000000,36.95324000,1650541191715,True,True
4679217,0.35060000,95.30000000,33.41218000,1650541192718,True,True
4679218,0.35060000,10.10000000,3.54106000,1650541195096,True,True
4679219,0.35060000,105.40000000,36.95324000,1650541195096,True,True
4679220,0.35060000,40.10000000,14.05906000,1650541195096,True,True
4679221,0.35060000,65.30000000,22.89418000,1650541195105,True,True
4679222,0.35060000,105.40000000,36.95324000,1650541195105,True,True
4679223,0.35060000,105.40000000,36.95324000,1650541195105,True,True
4679224,0.35060000,105.40000000,36.95324000,1650541195105,True,True
4679225,0.35060000,48.80000000,17.10928000,1650541195105,True,True
4679226,0.35060000,135.70000000,47.57642000,1650541199780,True,True
4679227,0.35050000,2269.50000000,795.45975000,1650541203230,True,True
4679228,0.35050000,885.90000000,310.50795000,1650541203239,True,True
4679229,0.35050000,114.10000000,39.99205000,1650541203239,True,True
4679230,0.35050000,43.30000000,15.17665000,1650541226126,False,True
4679231,0.35060000,134.00000000,46.98040000,1650541230071,False,True
4679232,0.35020000,135.70000000,47.52214000,1650541259211,True,True
4679233,0.35020000,131.50000000,46.05130000,1650541259219,False,True
4679234,0.35030000,1569.70000000,549.86591000,1650541272718,True,True
4679235,0.35020000,43.30000000,15.16366000,1650541272815,True,True
4679236,0.35020000,92.40000000,32.35848000,1650541272842,True,True
4679237,0.35010000,128.30000000,44.91783000,1650541272859,True,True
4679238,0.35010000,1099.30000000,384.86493000,1650541272859,True,True
4679239,0.35000000,131.00000000,45.85000000,1650541273096,True,True
4679240,0.35000000,2876.40000000,1006.74000000,1650541273096,True,True
4679241,0.34990000,123.50000000,43.21265000,1650541273445,True,True
4679242,0.34990000,80.80000000,28.27192000,1650541273445,True,True
4679243,0.34990000,125.00000000,43.73750000,1650541273445,True,True
4679244,0.34970000,78.60000000,27.48642000,1650541273706,True,True
4679245,0.34970000,49.00000000,17.13530000,1650541273706,True,True
4679246,0.34970000,956.90000000,334.62793000,1650541273706,True,True
4679247,0.35030000,350.00000000,122.60500000,1650541276182,False,True
4679248,0.35040000,73.20000000,25.64928000,1650541276182,False,True
4679249,0.35030000,343.00000000,120.15290000,1650541278158,False,True
4679250,0.35030000,7.00000000,2.45210000,1650541281824,False,True
4679251,0.35040000,105.70000000,37.03728000,1650541281824,False,True
4679252,0.35040000,105.70000000,37.03728000,1650541281824,False,True
4679253,0.35040000,105.70000000,37.03728000,1650541281824,False,True
4679254,0.35040000,105.70000000,37.03728000,1650541281824,False,True
4679255,0.35040000,105.70000000,37.03728000,1650541281824,False,True
4679256,0.35040000,27.50000000,9.63600000,1650541281824,False,True
4679257,0.35030000,53.10000000,18.60093000,1650541287667,False,True
4679258,0.34990000,135.70000000,47.48143000,1650541287838,True,True
4679259,0.34960000,194.00000000,67.82240000,1650541289718,True,True
4679260,0.34960000,143.00000000,49.99280000,1650541289722,True,True
4679261,0.34960000,194.00000000,67.82240000,1650541289729,True,True
4679262,0.34960000,95.00000000,33.21200000,1650541291083,True,True
4679263,0.34960000,116.20000000,40.62352000,1650541294515,True,True
4679264,0.34970000,135.70000000,47.45429000,1650541343919,True,True
4679265,0.35010000,38.10000000,13.33881000,1650541344036,False,True
4679266,0.35020000,1.80000000,0.63036000,1650541344036,False,True
4679267,0.34960000,135.70000000,47.44072000,1650541354271,True,True
4679268,0.34950000,722.70000000,252.58365000,1650541354271,True,True
4679269,0.34960000,135.70000000,47.44072000,1650541369677,True,True
4679270,0.34950000,135.70000000,47.42715000,1650541369677,True,True
4679271,0.34920000,340.10000000,118.76292000,1650541369677,True,True
4679272,0.34900000,371.30000000,129.58370000,1650541369677,True,True
4679273,0.34890000,223.90000000,78.11871000,1650541369677,True,True
4679274,0.34890000,1097.00000000,382.74330000,1650541369677,True,True
4679275,0.34880000,110.40000000,38.50752000,1650541369677,True,True
4679276,0.34880000,110.40000000,38.50752000,1650541369677,True,True
4679277,0.34880000,110.40000000,38.50752000,1650541369677,True,True
4679278,0.34880000,110.40000000,38.50752000,1650541369677,True,True
4679279,0.34880000,110.40000000,38.50752000,1650541369677,True,True
4679280,0.34880000,110.40000000,38.50752000,1650541369677,True,True
4679281,0.34880000,110.40000000,38.50752000,1650541369677,True,True
4679282,0.34880000,110.40000000,38.50752000,1650541369677,True,True
4679283,0.34880000,110.40000000,38.50752000,1650541369677,True,True
4679284,0.34880000,109.50000000,38.19360000,1650541369677,True,True
4679285,0.34860000,282.80000000,98.58408000,1650541369677,True,True
4679286,0.34950000,43.80000000,15.30810000,1650541374285,False,True
4679287,0.34960000,16.20000000,5.66352000,1650541374285,False,True
4679288,0.34960000,29.90000000,10.45304000,1650541397136,False,True
4679289,0.34950000,135.70000000,47.42715000,1650541408499,True,True
4679290,0.34950000,135.00000000,47.18250000,1650541416697,True,True
4679291,0.34950000,0.70000000,0.24465000,1650541416704,True,True
4679292,0.34970000,30.00000000,10.49100000,1650541419532,False,True
4679293,0.34970000,135.00000000,47.20950000,1650541446847,True,True
4679294,0.34970000,0.70000000,0.24479000,1650541446858,True,True
4679295,0.35000000,1157.00000000,404.95000000,1650541471180,False,True
4679296,0.35000000,700.10000000,245.03500000,1650541471180,False,True
4679297,0.34960000,34.40000000,12.02624000,1650541537425,True,True
4679298,0.34960000,101.30000000,35.41448000,1650541545273,True,True
4679299,0.34960000,207.10000000,72.40216000,1650541545287,False,True
4679300,0.34960000,1323.30000000,462.62568000,1650541554187,False,True
4679301,0.34950000,28.80000000,10.06560000,1650541561676,True,True
4679302,0.34960000,135.70000000,47.44072000,1650541632163,True,True
4679303,0.34960000,1292.80000000,451.96288000,1650541632163,True,True
4679304,0.35000000,637.00000000,222.95000000,1650541640115,False,True
4679305,0.35000000,644.40000000,225.54000000,1650541641623,False,True
4679306,0.35010000,2618.50000000,916.73685000,1650541643995,False,True
4679307,0.35030000,2618.50000000,917.26055000,1650541665109,False,True
4679308,0.35030000,341.50000000,119.62745000,1650541665109,False,True
4679309,0.34980000,28.80000000,10.07424000,1650541680857,True,True
4679310,0.34980000,20.60000000,7.20588000,1650541682808,True,True
4679311,0.34980000,29.90000000,10.45902000,1650541682808,True,True
4679312,0.34960000,586.50000000,205.04040000,1650541685221,True,True
4679313,0.35010000,105.70000000,37.00557000,1650541705929,False,True
4679314,0.35010000,105.70000000,37.00557000,1650541705929,False,True
4679315,0.35010000,43.70000000,15.29937000,1650541705929,False,True
4679316,0.35000000,1156.90000000,404.91500000,1650541765419,False,True
4679317,0.35010000,62.00000000,21.70620000,1650541765419,False,True
4679318,0.35010000,105.70000000,37.00557000,1650541765419,False,True
4679319,0.35010000,105.70000000,37.00557000,1650541765419,False,True
4679320,0.35010000,105.70000000,37.00557000,1650541765419,False,True
4679321,0.35010000,105.70000000,37.00557000,1650541765419,False,True
4679322,0.35010000,105.70000000,37.00557000,1650541765419,False,True
4679323,0.35010000,105.70000000,37.00557000,1650541765419,False,True
4679324,0.35010000,48.90000000,17.11989000,1650541765419,False,True
4679325,0.35020000,2700.00000000,945.54000000,1650541765419,False,True
4679326,0.35020000,88.00000000,30.81760000,1650541765419,False,True
4679327,0.35030000,570.90000000,199.98627000,1650541772144,False,True
4679328,0.35030000,29.10000000,10.19373000,1650541774392,False,True
4679329,0.35030000,1083.00000000,379.37490000,1650541774392,False,True
4679330,0.35030000,9.20000000,3.22276000,1650541774909,False,True
4679331,0.35030000,1861.00000000,651.90830000,1650541816862,True,True
4679332,0.35030000,2092.90000000,733.14287000,1650541827513,True,True
4679333,0.34990000,109.80000000,38.41902000,1650541831611,True,True
4679334,0.34990000,109.80000000,38.41902000,1650541831621,True,True
4679335,0.34990000,109.80000000,38.41902000,1650541831621,True,True
4679336,0.34990000,66.10000000,23.12839000,1650541831621,True,True
4679337,0.34990000,43.70000000,15.29063000,1650541831622,True,True
4679338,0.34990000,109.80000000,38.41902000,1650541831622,True,True
4679339,0.34990000,109.80000000,38.41902000,1650541831622,True,True
4679340,0.34990000,22.40000000,7.83776000,1650541831622,True,True
4679341,0.34990000,87.40000000,30.58126000,1650541831634,True,True
4679342,0.34990000,109.80000000,38.41902000,1650541831634,True,True
4679343,0.34990000,88.50000000,30.96615000,1650541831634,True,True
4679344,0.34990000,21.30000000,7.45287000,1650541831635,True,True
4679345,0.34990000,66.10000000,23.12839000,1650541831635,True,True
4679346,0.34990000,43.40000000,15.18566000,1650541831640,True,True
4679347,0.34960000,1018.10000000,355.92776000,1650541847339,True,True
4679348,0.34920000,370.10000000,129.23892000,1650541847339,True,True
4679349,0.34910000,378.70000000,132.20417000,1650541847339,True,True
4679350,0.34860000,110.20000000,38.41572000,1650541847339,True,True
4679351,0.34860000,105.70000000,36.84702000,1650541847339,True,True
4679352,0.34860000,110.20000000,38.41572000,1650541847339,True,True
4679353,0.34860000,105.70000000,36.84702000,1650541847339,True,True
4679354,0.34860000,110.20000000,38.41572000,1650541847339,True,True
4679355,0.34860000,105.70000000,36.84702000,1650541847339,True,True
4679356,0.34860000,110.20000000,38.41572000,1650541847339,True,True
4679357,0.34860000,105.70000000,36.84702000,1650541847339,True,True
4679358,0.34860000,110.20000000,38.41572000,1650541847339,True,True
4679359,0.34860000,105.70000000,36.84702000,1650541847339,True,True
4679360,0.34860000,110.20000000,38.41572000,1650541847339,True,True
4679361,0.34860000,105.70000000,36.84702000,1650541847339,True,True
4679362,0.34860000,110.20000000,38.41572000,1650541847339,True,True
4679363,0.34860000,105.70000000,36.84702000,1650541847339,True,True
4679364,0.34860000,110.20000000,38.41572000,1650541847339,True,True
4679365,0.34860000,105.70000000,36.84702000,1650541847339,True,True
4679366,0.34860000,110.20000000,38.41572000,1650541847339,True,True
4679367,0.34860000,105.70000000,36.84702000,1650541847339,True,True
4679368,0.34860000,110.00000000,38.34600000,1650541847339,True,True
4679369,0.34860000,49.20000000,17.15112000,1650541847339,True,True
4679370,0.34850000,839.50000000,292.56575000,1650541847339,True,True
4679371,0.34850000,200.80000000,69.97880000,1650541847339,True,True
4679372,0.34940000,41.40000000,14.46516000,1650541850180,False,True
4679373,0.34940000,28.80000000,10.06272000,1650541850180,False,True
4679374,0.34940000,40.20000000,14.04588000,1650541850180,False,True
4679375,0.34950000,338.50000000,118.30575000,1650541850180,False,True
4679376,0.34980000,285.80000000,99.97284000,1650541892656,False,True
4679377,0.34990000,105.80000000,37.01942000,1650541926008,False,True
4679378,0.34990000,50.00000000,17.49500000,1650541926008,False,True
4679379,0.34960000,43.80000000,15.31248000,1650541968073,True,True
4679380,0.34960000,43.70000000,15.27752000,1650541968073,True,True
4679381,0.34960000,40.80000000,14.26368000,1650541968073,True,True
4679382,0.34950000,109.80000000,38.37510000,1650541968955,True,True
4679383,0.34950000,109.80000000,38.37510000,1650541968966,True,True
4679384,0.34950000,109.80000000,38.37510000,1650541968966,True,True
4679385,0.34950000,66.50000000,23.24175000,1650541968966,True,True
4679386,0.34950000,43.30000000,15.13335000,1650541968968,True,True
4679387,0.34950000,109.80000000,38.37510000,1650541968968,True,True
4679388,0.34950000,109.80000000,38.37510000,1650541968968,True,True
4679389,0.34950000,23.20000000,8.10840000,1650541968968,True,True
4679390,0.34950000,86.60000000,30.26670000,1650541968970,True,True
4679391,0.34950000,109.80000000,38.37510000,1650541968970,True,True
4679392,0.34950000,89.70000000,31.35015000,1650541968970,True,True
4679393,0.34950000,20.10000000,7.02495000,1650541968983,True,True
4679394,0.34950000,66.50000000,23.24175000,1650541968983,True,True
4679395,0.34950000,42.90000000,14.99355000,1650541969015,True,True
4679396,0.34930000,1500.00000000,523.95000000,1650541978464,False,True
4679397,0.34920000,94.50000000,32.99940000,1650542005395,True,True
4679398,0.34920000,172.90000000,60.37668000,1650542005457,True,True
4679399,0.34920000,109.90000000,38.37708000,1650542012466,True,True
4679400,0.34920000,32.10000000,11.20932000,1650542012466,True,True
4679401,0.34920000,109.90000000,38.37708000,1650542012466,True,True
4679402,0.34920000,109.90000000,38.37708000,1650542012466,True,True
4679403,0.34920000,109.90000000,38.37708000,1650542012466,True,True
4679404,0.34920000,109.90000000,38.37708000,1650542012466,True,True
4679405,0.34920000,109.90000000,38.37708000,1650542012466,True,True
4679406,0.34920000,109.90000000,38.37708000,1650542012466,True,True
4679407,0.34920000,109.90000000,38.37708000,1650542012466,True,True
4679408,0.34920000,43.40000000,15.15528000,1650542012466,True,True
4679409,0.34950000,1890.00000000,660.55500000,1650542031158,False,True
4679410,0.34920000,66.50000000,23.22180000,1650542038613,True,True
4679411,0.34930000,350.00000000,122.25500000,1650542082412,True,True
4679412,0.34930000,1500.00000000,523.95000000,1650542082455,False,True
