1650662880000,2965.00000000,2966.13000000,2963.70000000,2964.59000000,217.65320000,1650662939999,645325.47062900,303,93.70920000,277884.90448400,0
1650662940000,2964.59000000,2968.37000000,2964.58000000,2968.37000000,117.58510000,1650662999999,348845.07175900,289,43.98230000,130482.22214400,0
1650663000000,2968.36000000,2968.58000000,2966.96000000,2966.96000000,99.73780000,1650663059999,296033.38745700,254,28.07050000,83315.89173900,0
1650663060000,2966.97000000,2967.22000000,2966.49000000,2966.91000000,128.84150000,1650663119999,382251.58068600,187,46.31620000,137412.93174100,0
1650663120000,2966.90000000,2967.56000000,2966.76000000,2967.55000000,82.61900000,1650663179999,245140.48618500,213,13.56110000,40236.17093700,0
1650663180000,2967.55000000,2968.00000000,2967.20000000,2967.99000000,88.36690000,1650663239999,262240.81106400,203,18.93590000,56197.24859000,0
1650663240000,2968.00000000,2970.18000000,2967.99000000,2969.85000000,166.62380000,1650663299999,494758.60794300,377,88.91310000,263997.87245600,0
1650663300000,2969.85000000,2970.05000000,2969.40000000,2969.51000000,136.90490000,1650663359999,406577.02705700,228,40.37340000,119895.03936100,0
1650663360000,2969.51000000,2971.00000000,2969.50000000,2970.87000000,122.56220000,1650663419999,364089.99507100,250,46.40350000,137848.46696900,0
1650663420000,2970.86000000,2970.87000000,2969.14000000,2969.15000000,175.15330000,1650663479999,520189.14818700,272,62.43660000,185420.54139700,0
1650663480000,2969.15000000,2970.81000000,2969.08000000,2970.50000000,190.49110000,1650663539999,565677.93948600,256,120.25340000,357107.86191600,0
1650663540000,2970.50000000,2970.51000000,2969.60000000,2969.61000000,69.41130000,1650663599999,206158.96349000,157,17.95270000,53317.92134400,0
1650663600000,2969.60000000,2969.78000000,2969.10000000,2969.57000000,185.00860000,1650663659999,549382.27328100,297,79.16850000,235085.21455500,0
1650663660000,2969.59000000,2969.59000000,2969.00000000,2969.01000000,79.51560000,1650663719999,236102.44877200,170,18.31540000,54383.66568200,0
1650663720000,2969.00000000,2969.01000000,2966.30000000,2966.30000000,108.71970000,1650663779999,322718.50898100,220,39.18670000,116319.01670800,0
1650663780000,2966.31000000,2966.31000000,2963.30000000,2966.27000000,214.55200000,1650663839999,636118.72271400,350,106.41760000,315495.75743300,0
1650663840000,2966.27000000,2967.29000000,2966.27000000,2967.29000000,109.81380000,1650663899999,325816.18218100,196,30.04560000,89146.33739000,0
1650663900000,2967.28000000,2967.29000000,2962.41000000,2962.41000000,128.69220000,1650663959999,381466.40569700,330,41.39270000,122663.58305600,0
1650663960000,2962.42000000,2964.82000000,2962.41000000,2964.36000000,134.93810000,1650664019999,399845.23364700,211,103.14170000,305596.28209700,0
1650664020000,2964.37000000,2964.60000000,2963.74000000,2963.88000000,104.15910000,1650664079999,308756.43043800,169,33.49910000,99290.02625500,0
1650664080000,2963.88000000,2965.51000000,2963.87000000,2965.51000000,163.67060000,1650664139999,485263.48368600,297,106.01670000,314318.90779500,0
1650664140000,2965.51000000,2965.51000000,2964.17000000,2964.79000000,177.76630000,1650664199999,527060.98801000,269,31.21570000,92552.60551000,0
1650664200000,2964.78000000,2965.48000000,2964.78000000,2964.93000000,51.07130000,1650664259999,151435.81911000,167,10.46080000,31016.35571400,0
1650664260000,2964.93000000,2965.31000000,2964.49000000,2965.30000000,107.10510000,1650664319999,317556.18480800,238,38.41640000,113895.14354300,0
1650664320000,2965.30000000,2965.30000000,2962.70000000,2962.70000000,120.64220000,1650664379999,357607.70390900,319,29.70960000,88058.93665400,0
1650664380000,2962.70000000,2962.71000000,2960.78000000,2961.32000000,127.82850000,1650664439999,378591.42123400,284,44.35430000,131350.20785500,0
1650664440000,2961.32000000,2964.00000000,2961.32000000,2964.00000000,88.43140000,1650664499999,262011.02158700,237,57.58670000,170646.47529900,0
1650664500000,2963.99000000,2964.83000000,2963.06000000,2964.82000000,124.79710000,1650664559999,369926.88218600,210,52.57350000,155825.69834200,0
1650664560000,2964.82000000,2967.62000000,2964.82000000,2966.06000000,269.69590000,1650664619999,800018.95090600,399,92.09360000,273183.98574100,0
1650664620000,2966.06000000,2967.58000000,2964.89000000,2965.60000000,375.62710000,1650664679999,1114318.66584500,448,190.24660000,564371.32584900,0
1650664680000,2965.60000000,2965.81000000,2964.13000000,2964.82000000,110.65130000,1650664739999,328114.29756400,200,61.59730000,182645.46045000,0
1650664740000,2964.82000000,2964.87000000,2964.39000000,2964.39000000,23.15980000,1650664799999,68661.03512100,103,18.36160000,54436.26648900,0
1650664800000,2964.40000000,2964.63000000,2962.12000000,2964.39000000,149.53200000,1650664859999,443127.30655100,298,76.60680000,227002.66435400,0
1650664860000,2964.38000000,2964.39000000,2962.00000000,2962.01000000,98.03830000,1650664919999,290515.18357700,202,32.16990000,95324.15675100,0
1650664920000,2962.00000000,2962.01000000,2954.16000000,2955.67000000,499.74570000,1650664979999,1478058.23022700,785,121.23430000,358437.80386100,0
1650664980000,2955.66000000,2955.67000000,2953.53000000,2953.53000000,212.02020000,1650665039999,626476.34656200,435,53.54380000,158208.05780800,0
1650665040000,2953.53000000,2953.54000000,2944.22000000,2948.54000000,853.28340000,1650665099999,2516120.11897200,1744,278.08400000,819855.95646500,0
1650665100000,2948.54000000,2948.75000000,2947.12000000,2947.12000000,217.21110000,1650665159999,640400.71802300,346,34.54360000,101841.49966200,0
1650665160000,2947.13000000,2947.13000000,2936.50000000,2942.29000000,995.23310000,1650665219999,2927188.33865800,1792,303.97980000,893715.60994100,0
1650665220000,2942.29000000,2944.20000000,2941.87000000,2943.69000000,111.38690000,1650665279999,327852.72052100,362,38.76160000,114072.07618400,0
1650665280000,2943.69000000,2948.52000000,2943.68000000,2948.49000000,222.26450000,1650665339999,654862.92055300,548,95.54020000,281333.55033100,0
1650665340000,2948.49000000,2953.80000000,2948.48000000,2953.80000000,119.61310000,1650665399999,353013.74685600,360,86.78170000,256093.81941400,0
1650665400000,2953.79000000,2961.02000000,2953.79000000,2961.02000000,246.55990000,1650665459999,729165.08387700,550,117.97330000,348980.65779800,0
1650665460000,2961.02000000,2962.00000000,2958.35000000,2960.14000000,220.43840000,1650665519999,652638.74085100,401,63.52780000,188044.92102400,0
1650665520000,2960.13000000,2964.58000000,2960.00000000,2960.90000000,181.40970000,1650665579999,537452.84358500,445,114.35120000,338721.47367800,0
1650665580000,2960.91000000,2961.61000000,2960.08000000,2960.09000000,62.42060000,1650665639999,184815.98469900,171,43.49830000,128788.40251100,0
1650665640000,2960.08000000,2960.09000000,2959.62000000,2960.00000000,176.89620000,1650665699999,523588.45887300,185,77.05920000,228073.58430200,0
1650665700000,2960.00000000,2960.01000000,2955.79000000,2957.69000000,79.36270000,1650665759999,234784.09728400,213,18.67190000,55246.50699000,0
1650665760000,2957.68000000,2958.11000000,2952.50000000,2957.22000000,151.82890000,1650665819999,448633.31994800,304,46.16500000,136395.41618200,0
1650665820000,2957.23000000,2961.48000000,2957.15000000,2960.41000000,214.31460000,1650665879999,634323.23003000,359,126.90370000,375566.67092600,0
1650665880000,2960.41000000,2960.42000000,2956.76000000,2956.77000000,69.91190000,1650665939999,206829.70876400,177,30.98720000,91673.83539300,0
1650665940000,2956.76000000,2958.17000000,2955.60000000,2955.91000000,174.74840000,1650665999999,516640.49187300,291,91.41390000,270204.84091400,0
1650666000000,2955.90000000,2955.91000000,2951.70000000,2954.38000000,93.91220000,1650666059999,277366.01937800,226,58.86500000,173861.64157500,0
1650666060000,2954.38000000,2954.39000000,2947.20000000,2947.20000000,180.91600000,1650666119999,533758.19854600,414,80.44700000,237315.12466700,0
1650666120000,2947.20000000,2950.19000000,2947.05000000,2949.20000000,105.91200000,1650666179999,312276.00935500,287,61.72750000,181988.10749700,0
1650666180000,2949.19000000,2949.20000000,2947.88000000,2948.86000000,125.99300000,1650666239999,371498.59463700,213,45.08630000,132928.53557900,0
1650666240000,2948.86000000,2948.86000000,2946.84000000,2946.84000000,39.90040000,1650666299999,117629.34321200,154,15.48330000,45640.74770500,0
1650666300000,2946.84000000,2948.31000000,2946.69000000,2948.31000000,32.81830000,1650666359999,96717.70161300,150,10.66220000,31422.57235500,0
1650666360000,2948.31000000,2950.15000000,2948.30000000,2949.83000000,69.53260000,1650666419999,205108.98221800,197,31.21260000,92065.70280000,0
1650666420000,2949.83000000,2951.41000000,2949.83000000,2951.41000000,38.60210000,1650666479999,113902.08279500,146,28.65710000,84554.32888700,0
1650666480000,2951.41000000,2951.67000000,2950.03000000,2951.00000000,145.31640000,1650666539999,428842.72075500,285,69.90480000,206279.76076700,0
1650666540000,2951.00000000,2953.53000000,2951.00000000,2953.52000000,85.66560000,1650666599999,252960.89829100,157,53.29690000,157361.38392900,0
1650666600000,2953.53000000,2953.53000000,2949.38000000,2949.64000000,61.55890000,1650666659999,181694.19147600,222,10.92300000,32228.94908900,0
1650666660000,2949.64000000,2949.64000000,2947.43000000,2948.11000000,203.52080000,1650666719999,599995.30686200,242,157.52940000,464388.15310000,0
1650666720000,2948.10000000,2950.32000000,2947.66000000,2950.32000000,41.14220000,1650666779999,121314.56345300,155,30.94600000,91248.86925400,0
1650666780000,2950.31000000,2953.96000000,2950.31000000,2953.60000000,112.93030000,1650666839999,333343.49560900,223,87.43700000,258071.46260800,0
1650666840000,2953.59000000,2956.24000000,2953.53000000,2955.56000000,97.35700000,1650666899999,287672.40822300,260,24.55220000,72549.86009000,0
1650666900000,2955.56000000,2956.40000000,2954.90000000,2956.39000000,24.24580000,1650666959999,71654.73374500,123,19.88870000,58776.94783200,0
1650666960000,2956.39000000,2957.89000000,2955.56000000,2955.56000000,50.49610000,1650667019999,149297.00473900,202,20.99390000,62069.92462900,0
1650667020000,2955.56000000,2955.57000000,2953.91000000,2953.91000000,51.75620000,1650667079999,152950.00078500,197,5.43630000,16061.93615200,0
1650667080000,2953.92000000,2953.92000000,2951.96000000,2953.62000000,28.98320000,1650667139999,85580.33459800,164,14.68620000,43363.68843700,0
1650667140000,2953.62000000,2955.00000000,2952.90000000,2952.91000000,27.20520000,1650667199999,80372.75047000,140,13.63260000,40274.75496800,0
1650667200000,2952.90000000,2952.91000000,2949.40000000,2950.88000000,112.48100000,1650667259999,331905.93596900,284,43.51310000,128386.06556000,0
1650667260000,2950.89000000,2951.29000000,2948.12000000,2948.38000000,103.68970000,1650667319999,305804.82615800,238,53.32400000,157245.41468600,0
1650667320000,2948.38000000,2950.19000000,2948.34000000,2949.87000000,35.72940000,1650667379999,105364.87020200,138,29.16720000,86009.16626800,0
1650667380000,2949.86000000,2952.90000000,2949.34000000,2951.61000000,180.30100000,1650667439999,532024.92050000,322,121.60200000,358781.73705900,0
1650667440000,2951.61000000,2956.50000000,2951.61000000,2956.50000000,238.11370000,1650667499999,703620.27815500,379,119.41720000,352886.67769700,0
1650667500000,2956.50000000,2956.50000000,2954.83000000,2955.39000000,35.56020000,1650667559999,105098.78281700,147,6.09400000,18009.17801900,0
1650667560000,2955.39000000,2955.40000000,2953.66000000,2955.30000000,70.11000000,1650667619999,207151.37261600,194,23.52680000,69510.77309300,0
1650667620000,2955.29000000,2955.30000000,2955.29000000,2955.30000000,16.41250000,1650667679999,48503.81433100,71,11.72060000,34637.88918000,0
1650667680000,2955.30000000,2957.11000000,2954.48000000,2954.48000000,68.23400000,1650667739999,201700.56215600,215,22.28280000,65868.95145400,0
1650667740000,2954.49000000,2954.49000000,2953.12000000,2953.49000000,50.11610000,1650667799999,148024.37659600,157,18.48260000,54587.45758400,0
1650667800000,2953.50000000,2954.58000000,2951.93000000,2954.57000000,81.86950000,1650667859999,241754.35739700,191,49.90070000,147352.84102600,0
1650667860000,2954.57000000,2956.76000000,2954.12000000,2956.75000000,34.30780000,1650667919999,101377.94716800,157,18.95370000,56008.71491900,0
1650667920000,2956.76000000,2957.31000000,2956.75000000,2957.30000000,74.90220000,1650667979999,221497.42315200,170,34.21280000,101169.23231700,0
1650667980000,2957.30000000,2958.93000000,2956.47000000,2957.64000000,287.41100000,1650668039999,850098.83865900,361,126.93780000,375459.01775600,0
1650668040000,2957.64000000,2957.67000000,2955.84000000,2956.80000000,70.37270000,1650668099999,208097.33102000,214,21.63070000,63962.88555100,0
1650668100000,2956.80000000,2958.73000000,2956.17000000,2958.72000000,156.30550000,1650668159999,462227.26492400,264,111.84090000,330724.78247000,0
1650668160000,2958.73000000,2958.88000000,2956.91000000,2957.54000000,99.50640000,1650668219999,294367.28058000,214,19.38370000,57327.26606100,0
1650668220000,2957.55000000,2959.82000000,2957.54000000,2958.54000000,94.42970000,1650668279999,279442.60562900,179,33.88980000,100274.44338200,0
1650668280000,2958.53000000,2959.67000000,2958.12000000,2959.66000000,80.61980000,1650668339999,238556.96843400,210,59.68110000,176590.11344800,0
1650668340000,2959.67000000,2959.67000000,2958.29000000,2958.53000000,61.76880000,1650668399999,182754.69110800,149,23.87940000,70648.17710500,0
1650668400000,2958.53000000,2962.26000000,2958.52000000,2961.77000000,487.95360000,1650668459999,1444678.41096100,618,268.74650000,795554.98326500,0
1650668460000,2961.77000000,2964.91000000,2961.75000000,2964.32000000,268.21350000,1650668519999,794952.24381200,462,145.92950000,432445.28313800,0
1650668520000,2964.32000000,2966.17000000,2961.33000000,2961.33000000,246.27670000,1650668579999,730038.78867300,435,185.70760000,550533.50813900,0
1650668580000,2961.34000000,2961.34000000,2954.40000000,2957.13000000,326.45840000,1650668639999,965317.48225800,557,169.61230000,501511.11703400,0
1650668640000,2957.13000000,2960.16000000,2956.72000000,2957.86000000,126.85200000,1650668699999,375280.86173700,285,70.73360000,209241.41521900,0
1650668700000,2957.86000000,2958.34000000,2957.86000000,2957.99000000,18.76870000,1650668759999,55520.28004800,107,8.91160000,26361.43575700,0
1650668760000,2957.99000000,2958.33000000,2956.42000000,2956.43000000,23.87000000,1650668819999,70600.07279800,141,5.17720000,15311.16006000,0
1650668820000,2956.43000000,2956.43000000,2953.34000000,2953.34000000,100.75830000,1650668879999,297730.52174800,273,63.73760000,188337.30110900,0
1650668880000,2953.34000000,2956.53000000,2953.34000000,2955.89000000,31.00960000,1650668939999,91636.72063100,155,19.90060000,58795.55540300,0
1650668940000,2955.89000000,2957.60000000,2955.88000000,2957.29000000,26.96020000,1650668999999,79715.80643700,157,17.69570000,52319.18333100,0
1650669000000,2957.29000000,2958.20000000,2956.22000000,2958.19000000,27.46680000,1650669059999,81212.30070400,128,17.06810000,50463.50621600,0
1650669060000,2958.19000000,2958.33000000,2956.56000000,2956.57000000,130.06870000,1650669119999,384755.86628500,194,21.61850000,63949.09184300,0
1650669120000,2956.56000000,2956.57000000,2956.14000000,2956.14000000,21.82380000,1650669179999,64517.69648200,92,3.19250000,9437.56169300,0
1650669180000,2956.15000000,2957.10000000,2955.00000000,2955.41000000,88.14830000,1650669239999,260563.86446900,231,55.90790000,165251.54205400,0
1650669240000,2955.41000000,2958.91000000,2955.41000000,2958.91000000,27.38850000,1650669299999,80984.69887000,142,25.56570000,75593.99887800,0
